Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2019/06/19  08:00:00,23.8429968306083,18.925,4.917996830608299,4.714646774624573,0.6151313528042708,17.566156936,5.329778127428844
2019/06/19  09:00:00,24.163783834757805,20.025,4.138783834757806,4.714646774624573,0.003001687146184545,17.566156936,4.717648461770757
2019/06/19  10:00:00,24.27388326566178,21.125,3.1488832656617802,0.0,0.0,2.1839760289092003,0.0
2019/06/19  11:00:00,24.510680184387365,22.075000000000006,2.4356801843873583,0.0,0.0,2.1839760289092003,0.0
2019/06/19  12:00:00,24.837833685991175,23.05,1.787833685991174,0.0,0.0,2.1839760289092003,0.0
2019/06/19  13:00:00,25.16702996239242,23.975,1.192029962392418,0.0,0.0,2.1839760289092003,0.0
2019/06/19  14:00:00,25.41233048205703,24.35,1.0623304820570283,0.0,0.0,2.1839760289092003,0.0
2019/06/19  15:00:00,25.320235909700262,24.55,0.7702359097002613,0.0,2.4932018104935914,2.1839760289092003,2.4932018104935914
2019/06/19  16:00:00,25.3333999515623,24.75,0.5833999515622992,0.0,3.303614887670622,2.1839760289092003,3.303614887670622
2019/06/19  17:00:00,25.169378269972203,23.075,2.0943782699722036,0.0,2.2928128744474416,6.0025270289092,2.2928128744474416
2019/06/19  18:00:00,24.794101332327426,20.700000000000006,4.094101332327419,0.0,0.040017155838257434,6.0025270289092,0.040017155838257434
2019/06/19  19:00:00,24.579992017119647,18.375,6.204992017119647,0.9429293549249144,0.38798376040748955,11.52143461032736,1.3309131153324039
2019/06/19  20:00:00,24.456199359958646,17.35,7.106199359958644,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2019/06/19  21:00:00,24.438869800583657,16.825,7.613869800583657,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2019/06/19  22:00:00,24.266542887279833,16.25,8.016542887279833,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2019/06/19  23:00:00,24.015054866217483,15.575,8.440054866217483,0.0,0.0,4.9012611972863205,0.0
2019/06/19  23:59:59,23.48928700543015,14.875,8.61428700543015,0.0,0.0,0.6107391265908003,0.0
2019/06/20  01:00:00,23.082554843137306,14.175,8.907554843137305,0.0,0.0,0.6107391265908003,0.0
2019/06/20  02:00:00,22.754148954242645,13.925,8.829148954242644,0.0,0.0,0.6107391265908003,0.0
2019/06/20  03:00:00,22.46912537980191,13.825,8.64412537980191,0.0,0.0,0.6107391265908003,0.0
2019/06/20  04:00:00,22.215220066971373,13.725,8.490220066971373,0.0,0.0,0.6107391265908003,0.0
2019/06/20  05:00:00,22.01379659410189,14.0,8.01379659410189,0.0,0.0,0.6107391265908003,0.0
2019/06/20  06:00:00,21.885599381395984,14.475,7.4105993813959845,0.0,0.0,0.6107391265908003,0.0
2019/06/20  07:00:00,22.446576975410615,14.9,7.5465769754106145,4.714646774624573,0.12618759705864963,17.566156936,4.840834371683222
2019/06/20  08:00:00,22.780330484063647,15.975000000000003,6.805330484063644,4.714646774624573,0.09528251910287233,17.566156936,4.8099292937274445
2019/06/20  09:00:00,23.162459585956924,17.35,5.812459585956923,4.714646774624573,0.5003413998906591,17.566156936,5.214988174515232
2019/06/20  10:00:00,23.269696017471365,18.675,4.594696017471364,0.0,0.0,2.1839760289092003,0.0
2019/06/20  11:00:00,23.457915627439533,19.675,3.7829156274395324,0.0,0.0,2.1839760289092003,0.0
2019/06/20  12:00:00,23.8110911392571,20.575000000000006,3.236091139257095,0.0,0.0,2.1839760289092003,0.0
2019/06/20  13:00:00,24.20729580727349,21.475,2.7322958072734878,0.0,0.0,2.1839760289092003,0.0
2019/06/20  14:00:00,24.623573798047907,22.15,2.4735737980479087,0.0,0.0,2.1839760289092003,0.0
2019/06/20  15:00:00,25.003658917093883,22.825,2.178658917093884,0.0,0.015081064657644246,2.1839760289092003,0.015081064657644246
2019/06/20  16:00:00,25.231012914879617,23.450000000000006,1.7810129148796108,0.0,1.2142961854758456,2.1839760289092003,1.2142961854758456
2019/06/20  17:00:00,25.269205494716076,23.6,1.6692054947160742,0.0,3.105143345718973,6.0025270289092,3.105143345718973
2019/06/20  18:00:00,25.302730451594766,23.6,1.702730451594764,0.0,1.454671089304936,6.0025270289092,1.454671089304936
2019/06/20  19:00:00,25.257044374418882,23.6,1.6570443744188807,0.9429293549249144,4.738727967614813,11.52143461032736,5.681657322539728
2019/06/20  20:00:00,24.940615865799757,22.475,2.465615865799755,0.9429293549249144,4.054781510372471,11.52143461032736,4.997710865297385
2019/06/20  21:00:00,24.727078237771572,20.975,3.7520782377715705,0.9429293549249144,2.9544418672690838,11.52143461032736,3.897371222193998
2019/06/20  22:00:00,24.579242717505895,19.475,5.104242717505894,0.9429293549249144,1.7185936786188745,11.52143461032736,2.661523033543789
2019/06/20  23:00:00,24.35840048513824,18.8,5.55840048513824,0.0,0.0,4.9012611972863205,0.0
2019/06/20  23:59:59,24.132469698268668,18.475,5.657469698268667,0.0,0.0,0.6107391265908003,0.0
2019/06/21  01:00:00,23.743510867532198,18.1,5.643510867532196,0.0,0.0,0.6107391265908003,0.0
2019/06/21  02:00:00,23.451355474636127,17.549999999999997,5.90135547463613,0.0,0.0,0.6107391265908003,0.0
2019/06/21  03:00:00,23.17490853260036,17.025,6.14990853260036,0.0,0.0,0.6107391265908003,0.0
2019/06/21  04:00:00,22.90569715182952,16.450000000000006,6.455697151829515,0.0,0.0,0.6107391265908003,0.0
2019/06/21  05:00:00,22.68227123169557,16.525000000000006,6.157271231695564,0.0,0.0,0.6107391265908003,0.0
2019/06/21  06:00:00,22.535091390085544,16.9,5.635091390085545,0.0,0.0,0.6107391265908003,0.0
2019/06/21  07:00:00,22.994025981452953,17.225,5.769025981452952,4.714646774624573,0.47059725203289454,17.566156936,5.185244026657467
2019/06/21  08:00:00,23.319458183140163,18.05,5.269458183140163,4.714646774624573,0.0,17.566156936,4.714646774624573
2019/06/21  09:00:00,23.628348213128906,18.975,4.653348213128904,4.714646774624573,5.010765759222896,17.566156936,9.725412533847468
2019/06/21  10:00:00,23.592852440785187,19.95,3.6428524407851874,0.0,0.0,2.1839760289092003,0.0
2019/06/21  11:00:00,23.770689181816895,21.325,2.4456891818168955,0.0,0.0,2.1839760289092003,0.0
2019/06/21  12:00:00,24.174412685724864,22.825,1.3494126857248645,0.0,0.0,2.1839760289092003,0.0
2019/06/21  13:00:00,24.73080708334478,24.325,0.40580708334477933,0.0,0.0,2.1839760289092003,0.0
2019/06/21  14:00:00,25.183832592134173,24.775,0.4088325921341749,0.0,0.0,2.1839760289092003,0.0
2019/06/21  15:00:00,25.28223467143357,24.875,0.40723467143357084,0.0,2.0374215930991624,2.1839760289092003,2.0374215930991624
2019/06/21  16:00:00,25.40016144501103,24.975,0.42516144501102815,0.0,3.2005727557796813,2.1839760289092003,3.2005727557796813
2019/06/21  17:00:00,25.32918790358984,24.55,0.7791879035898397,0.0,6.532918735329132,6.0025270289092,6.532918735329132
2019/06/21  18:00:00,25.320315208978734,23.950000000000006,1.3703152089787274,0.0,3.9003167583743528,6.0025270289092,3.9003167583743528
2019/06/21  19:00:00,25.198728609463036,23.35,1.8487286094630342,0.9429293549249144,4.862961395349604,11.52143461032736,5.805890750274519
2019/06/21  20:00:00,24.939607296975087,22.6,2.3396072969750854,0.9429293549249144,4.520058087051972,11.52143461032736,5.462987441976887
2019/06/21  21:00:00,24.746309599269818,21.875,2.871309599269818,0.9429293549249144,3.9110374331084965,11.52143461032736,4.853966788033411
2019/06/21  22:00:00,24.629134388776404,21.1,3.529134388776402,0.9429293549249144,3.1706086199395234,11.52143461032736,4.113537974864438
2019/06/21  23:00:00,24.449697309855207,20.3,4.149697309855206,0.0,0.0,4.9012611972863205,0.0
2019/06/21  23:59:59,24.152564580859778,19.425,4.727564580859777,0.0,0.0,0.6107391265908003,0.0
2019/06/22  01:00:00,23.806190301436278,18.6,5.206190301436276,0.0,0.0,0.6107391265908003,0.0
2019/06/22  02:00:00,23.52551525169457,17.875,5.650515251694571,0.0,0.0,0.6107391265908003,0.0
2019/06/22  03:00:00,23.261520579610078,17.25,6.011520579610078,0.0,0.0,0.6107391265908003,0.0
2019/06/22  04:00:00,23.003562420492017,16.575,6.4285624204920175,0.0,0.0,0.6107391265908003,0.0
2019/06/22  05:00:00,22.80569240790307,16.85,5.955692407903069,0.0,0.0,0.6107391265908003,0.0
2019/06/22  06:00:00,22.705891862856532,17.525,5.180891862856534,0.0,0.0,0.6107391265908003,0.0
2019/06/22  07:00:00,23.228863206185437,18.15,5.078863206185439,4.714646774624573,0.8842572816390455,17.566156936,5.598904056263618
2019/06/22  08:00:00,23.72425027562334,19.425,4.29925027562334,4.714646774624573,0.0,17.566156936,4.714646774624573
2019/06/22  09:00:00,24.223226862942255,21.0,3.223226862942255,4.714646774624573,1.8729579221625132,17.566156936,6.587604696787086
2019/06/22  10:00:00,24.47523526513873,22.525,1.9502352651387298,0.0,0.0,2.1839760289092003,0.0
2019/06/22  11:00:00,25.00970281984506,23.725,1.2847028198450587,0.0,0.0,2.1839760289092003,0.0
2019/06/22  12:00:00,25.498062158959144,24.9,0.598062158959145,0.0,0.0,2.1839760289092003,0.0
2019/06/22  13:00:00,25.946825532873028,26.025,-0.07817446712697063,0.0,0.0,2.1839760289092003,0.0
2019/06/22  14:00:00,26.339195196466022,26.75,-0.41080480353397775,0.0,0.0,2.1839760289092003,0.0
2019/06/22  15:00:00,25.978504166173597,27.275,-1.2964958338264019,0.0,9.958876117889709,2.1839760289092003,9.958876117889709
2019/06/22  16:00:00,26.036172975653287,27.85,-1.8138270243467147,0.0,10.301200521459599,2.1839760289092003,10.301200521459599
2019/06/22  17:00:00,25.78563070862371,27.85,-2.064369291376291,0.0,16.440334499549603,6.0025270289092,16.440334499549603
2019/06/22  18:00:00,25.736347625173,27.575,-1.8386523748269994,0.0,16.275966430468245,6.0025270289092,16.275966430468245
2019/06/22  19:00:00,25.693430308574328,27.35,-1.6565696914256733,0.9429293549249144,19.407155259923595,11.52143461032736,20.35008461484851
2019/06/22  20:00:00,25.60879178667846,26.175,-0.5662082133215414,0.9429293549249144,17.626943940929994,11.52143461032736,18.569873295854908
2019/06/22  21:00:00,25.515220525082025,24.6,0.9152205250820238,0.9429293549249144,12.147900401407234,11.52143461032736,13.090829756332148
2019/06/22  22:00:00,25.316928019117558,23.075,2.241928019117559,0.9429293549249144,5.710183629336452,11.52143461032736,6.653112984261367
2019/06/22  23:00:00,25.089992874331074,21.8,3.289992874331073,0.0,1.102051476649726,4.9012611972863205,1.102051476649726
2019/06/22  23:59:59,24.891288671262732,20.525,4.366288671262733,0.0,0.0,0.6107391265908003,0.0
2019/06/23  01:00:00,24.565139855663972,19.3,5.265139855663971,0.0,0.0,0.6107391265908003,0.0
2019/06/23  02:00:00,24.278063858253514,19.075000000000006,5.203063858253508,0.0,0.0,0.6107391265908003,0.0
2019/06/23  03:00:00,24.073177931531564,19.175,4.8981779315315634,0.0,0.0,0.6107391265908003,0.0
2019/06/23  04:00:00,23.88974056983317,19.275,4.61474056983317,0.0,0.0,0.6107391265908003,0.0
2019/06/23  05:00:00,23.79382430462012,20.275000000000006,3.5188243046201144,0.0,0.0,0.6107391265908003,0.0
2019/06/23  06:00:00,23.81908895673442,21.65,2.16908895673442,0.0,0.0,0.6107391265908003,0.0
2019/06/23  07:00:00,24.109659308150974,20.275,3.834659308150975,4.714646774624573,0.5908236284675307,17.566156936,5.305470403092103
2019/06/23  08:00:00,24.331641547375092,20.9,3.4316415473750936,4.714646774624573,2.332920100321096,17.566156936,7.047566874945669
2019/06/23  09:00:00,24.70389280261318,22.425,2.2788928026131785,4.714646774624573,8.892597698998172,17.566156936,13.607244473622744
2019/06/23  10:00:00,25.234982573457014,24.0,1.234982573457014,0.0,0.0,2.1839760289092003,0.0
2019/06/23  11:00:00,25.84452776562213,25.3,0.5445277656221279,0.0,0.0,2.1839760289092003,0.0
2019/06/23  12:00:00,26.346734617801307,26.425,-0.07826538219869406,0.0,0.0,2.1839760289092003,0.0
2019/06/23  13:00:00,26.852431645312553,27.6,-0.7475683546874485,0.0,0.0,2.1839760289092003,0.0
2019/06/23  14:00:00,27.312134259333195,28.125,-0.8128657406668047,0.0,0.0,2.1839760289092003,0.0
2019/06/23  15:00:00,26.657606977502763,28.425,-1.767393022497238,0.0,19.68671248052598,2.1839760289092003,19.68671248052598
2019/06/23  16:00:00,26.578710343231087,28.65,-2.0712896567689114,0.0,15.60183072265559,2.1839760289092003,15.60183072265559
2019/06/23  17:00:00,26.181870128746244,28.625,-2.443129871253756,0.0,24.624598250039302,6.0025270289092,24.624598250039302
2019/06/23  18:00:00,26.066031062966438,28.45,-2.3839689370335613,0.0,22.732427800292406,6.0025270289092,22.732427800292406
2019/06/23  19:00:00,25.98651167824282,28.25,-2.2634883217571797,0.9429293549249144,25.923563606674154,11.52143461032736,26.866492961599068
2019/06/23  20:00:00,25.872702190489598,27.0,-1.1272978095104023,0.9429293549249144,23.712922110039287,11.52143461032736,24.6558514649642
2019/06/23  21:00:00,25.754819473307695,25.475,0.2798194733076933,0.9429293549249144,20.831668723444025,11.52143461032736,21.77459807836894
2019/06/23  22:00:00,25.64911161740587,23.9,1.7491116174058732,0.9429293549249144,10.879832337435948,11.52143461032736,11.822761692360862
2019/06/23  23:00:00,25.51925579339037,22.75,2.7692557933903714,0.0,4.054772561317491,4.9012611972863205,4.054772561317491
